group,year,bev_share,ice_share,phev_share
eastern_europe,2044.5,76.3337,16.1614,7.8575
eastern_europe,2044.6,76.4989,16.0452,7.8100
eastern_europe,2044.7,76.6621,15.9304,7.7634
eastern_europe,2044.8,76.8232,15.8168,7.7175
eastern_europe,2044.9,76.9824,15.7046,7.6722
eastern_europe,2045.0,77.1395,15.5936,7.6277
eastern_europe,2045.1,77.2948,15.4838,7.5837
eastern_europe,2045.2,77.4482,15.3753,7.5404
eastern_europe,2045.3,77.5998,15.2680,7.4976
eastern_europe,2045.4,77.7496,15.1618,7.4553
eastern_europe,2045.5,77.8977,15.0569,7.4136
eastern_europe,2045.6,78.0441,14.9532,7.3724
eastern_europe,2045.7,78.1888,14.8506,7.3316
eastern_europe,2045.8,78.3318,14.7492,7.2913
eastern_europe,2045.9,78.4733,14.6489,7.2515
eastern_europe,2046.0,78.6132,14.5497,7.2121
eastern_europe,2046.1,78.7515,14.4516,7.1730
eastern_europe,2046.2,78.8883,14.3546,7.1344
eastern_europe,2046.3,79.0237,14.2587,7.0962
eastern_europe,2046.4,79.1575,14.1639,7.0583
eastern_europe,2046.5,79.2899,14.0701,7.0208
eastern_europe,2046.6,79.4209,13.9773,6.9836
eastern_europe,2046.7,79.5505,13.8855,6.9468
eastern_europe,2046.8,79.6787,13.7948,6.9104
eastern_europe,2046.9,79.8056,13.7050,6.8743
eastern_europe,2047.0,79.9311,13.6162,6.8385
eastern_europe,2047.1,80.0553,13.5284,6.8030
eastern_europe,2047.2,80.1782,13.4415,6.7678
eastern_europe,2047.3,80.2998,13.3555,6.7330
eastern_europe,2047.4,80.4202,13.2705,6.6985
eastern_europe,2047.5,80.5393,13.1863,6.6643
eastern_europe,2047.6,80.6572,13.1031,6.6304
eastern_europe,2047.7,80.7738,13.0207,6.5968
eastern_europe,2047.8,80.8893,12.9392,6.5635
eastern_europe,2047.9,81.0035,12.8585,6.5305
eastern_europe,2048.0,81.1166,12.7787,6.4978
eastern_europe,2048.1,81.2285,12.6996,6.4654
eastern_europe,2048.2,81.3393,12.6214,6.4334
eastern_europe,2048.3,81.4490,12.5440,6.4016
eastern_europe,2048.4,81.5575,12.4674,6.3701
eastern_europe,2048.5,81.6649,12.3915,6.3389
eastern_europe,2048.6,81.7712,12.3164,6.3080
eastern_europe,2048.7,81.8765,12.2420,6.2774
eastern_europe,2048.8,81.9807,12.1684,6.2472
eastern_europe,2048.9,82.0838,12.0955,6.2172
eastern_europe,2049.0,82.1859,12.0233,6.1874
eastern_europe,2049.1,82.2870,11.9518,6.1580
eastern_europe,2049.2,82.3870,11.8810,6.1289
eastern_europe,2049.3,82.4861,11.8109,6.1001
eastern_europe,2049.4,82.5842,11.7414,6.0715
eastern_europe,2049.5,82.6812,11.6726,6.0432
eastern_europe,2049.6,82.7774,11.6044,6.0152
eastern_europe,2049.7,82.8725,11.5369,5.9875
eastern_europe,2049.8,82.9668,11.4700,5.9601
eastern_europe,2049.9,83.0601,11.4037,5.9330
eastern_europe,2050.0,83.1524,11.3380,5.9061
eu,2015.0,0.2955,99.3969,0.3078
eu,2015.1,0.3187,99.3503,0.3311
eu,2015.2,0.3435,99.3010,0.3557
eu,2015.3,0.3697,99.2489,0.3817
eu,2015.4,0.3974,99.1940,0.4089
eu,2015.5,0.4267,99.1361,0.4375
eu,2015.6,0.4576,99.0752,0.4675
eu,2015.7,0.4902,99.0114,0.4989
eu,2015.8,0.5245,98.9444,0.5316
eu,2015.9,0.5604,98.8743,0.5658
eu,2016.0,0.5982,98.8010,0.6014
eu,2016.1,0.6378,98.7244,0.6384
eu,2016.2,0.6792,98.6446,0.6769
eu,2016.3,0.7225,98.5614,0.7168
eu,2016.4,0.7678,98.4747,0.7583
eu,2016.5,0.8150,98.3847,0.8012
eu,2016.6,0.8642,98.2911,0.8456
eu,2016.7,0.9155,98.1939,0.8916
eu,2016.8,0.9689,98.0932,0.9390
eu,2016.9,1.0244,97.9888,0.9880
eu,2017.0,1.0821,97.8807,1.0386
eu,2017.1,1.1420,97.7678,1.0915
eu,2017.2,1.2043,97.6499,1.1474
eu,2017.3,1.2689,97.5269,1.2058
eu,2017.4,1.3360,97.3990,1.2667
eu,2017.5,1.4056,97.2663,1.3300
eu,2017.6,1.4778,97.1286,1.3955
eu,2017.7,1.5526,96.9861,1.4634
eu,2017.8,1.6301,96.8387,1.5334
eu,2017.9,1.7103,96.6864,1.6056
eu,2018.0,1.7933,96.5292,1.6799
eu,2018.1,1.8837,96.3663,1.7563
eu,2018.2,1.9735,96.1986,1.8347
eu,2018.3,2.0659,96.0260,1.9151
eu,2018.4,2.1612,95.8484,1.9975
eu,2018.5,2.2594,95.6659,2.0818
eu,2018.6,2.3606,95.4784,2.1679
eu,2018.7,2.4650,95.2859,2.2559
eu,2018.8,2.5725,95.0884,2.3457
eu,2018.9,2.6833,94.8858,2.4372
eu,2019.0,2.7973,94.6783,2.5304
eu,2019.1,2.9147,94.4657,2.6253
eu,2019.2,3.0354,94.2480,2.7218
eu,2019.3,3.1596,94.0253,2.8200
eu,2019.4,3.2873,93.7976,2.9196
eu,2019.5,3.4185,93.5647,3.0208
eu,2019.6,3.5534,93.3268,3.1234
eu,2019.7,3.6918,93.0838,3.2274
eu,2019.8,3.8340,92.8358,3.3328
eu,2019.9,3.9799,92.5827,3.4395
eu,2020.0,4.1295,92.3245,3.5477
eu,2020.1,4.2830,92.0613,3.6572
eu,2020.2,4.4403,91.7931,3.7679
eu,2020.3,4.6016,91.5198,3.8797
eu,2020.4,4.7668,91.2415,3.9926
eu,2020.5,4.9359,90.9582,4.1066
eu,2020.6,5.1092,90.6699,4.2215
eu,2020.7,5.2864,90.3766,4.3373
eu,2020.8,5.4678,90.0784,4.4539
eu,2020.9,5.6534,89.7753,4.5714
eu,2021.0,5.8431,89.4672,4.6897
eu,2021.1,6.0370,89.1543,4.8088
eu,2021.2,6.2351,88.8365,4.9284
eu,2021.3,6.4375,88.5139,5.0485
eu,2021.4,6.6442,88.1866,5.1692
eu,2021.5,6.8553,87.8545,5.2903
eu,2021.6,7.0706,87.5176,5.4117
eu,2021.7,7.2904,87.1762,5.5334
eu,2021.8,7.5145,86.8300,5.6554
eu,2021.9,7.7431,86.4793,5.7776
eu,2022.0,7.9760,86.1241,5.8999
eu,2022.1,8.2134,85.7644,6.0222
eu,2022.2,8.4552,85.4002,6.1446
eu,2022.3,8.7015,85.0317,6.2669
eu,2022.4,8.9522,84.6588,6.3891
eu,2022.5,9.2073,84.2816,6.5111
eu,2022.6,9.4669,83.9002,6.6329
eu,2022.7,9.7309,83.5147,6.7544
eu,2022.8,9.9994,83.1251,6.8755
eu,2022.9,10.2722,82.7315,6.9963
eu,2023.0,10.5495,82.3338,7.1167
eu,2023.1,10.8311,81.9324,7.2366
eu,2023.2,11.1170,81.5270,7.3559
eu,2023.3,11.4073,81.1180,7.4747
eu,2023.4,11.7018,80.7052,7.5929
eu,2023.5,12.0006,80.2889,7.7105
eu,2023.6,12.3036,79.8690,7.8274
eu,2023.7,12.6107,79.4457,7.9436
eu,2023.8,12.9219,79.0190,8.0590
eu,2023.9,13.2372,78.5891,8.1737
eu,2024.0,13.5564,78.1559,8.2877
eu,2024.1,13.8796,77.7196,8.4008
eu,2024.2,14.2066,77.2803,8.5131
eu,2024.3,14.5374,76.8380,8.6246
eu,2024.4,14.8719,76.3929,8.7352
eu,2024.5,15.2101,75.9449,8.8450
eu,2024.6,15.5517,75.4943,8.9539
eu,2024.7,15.8969,75.0411,9.0620
eu,2024.8,16.2454,74.5854,9.1693
eu,2024.9,16.5972,74.1272,9.2756
eu,2025.0,16.9522,73.6667,9.3812
eu,2025.1,17.3102,73.2039,9.4859
eu,2025.2,17.6713,72.7390,9.5897
eu,2025.3,18.0353,72.2720,9.6927
eu,2025.4,18.4021,71.8030,9.7949
eu,2025.5,18.7716,71.3321,9.8964
eu,2025.6,19.1437,70.8594,9.9970
eu,2025.7,19.5183,70.3849,10.0968
eu,2025.8,19.8953,69.9088,10.1959
eu,2025.9,20.2746,69.4312,10.2942
eu,2026.0,20.6561,68.9521,10.3918
eu,2026.1,21.0398,68.4716,10.4922
eu,2026.2,21.4255,67.9898,10.5960
eu,2026.3,21.8131,67.5068,10.6986
eu,2026.4,22.2025,67.0226,10.8002
eu,2026.5,22.5938,66.5374,10.9006
eu,2026.6,22.9867,66.0512,10.9998
eu,2026.7,23.3812,65.5641,11.0979
eu,2026.8,23.7773,65.0761,11.1948
eu,2026.9,24.1748,64.5875,11.2904
eu,2027.0,24.5738,64.0981,11.3849
eu,2027.1,24.9740,63.6082,11.4781
eu,2027.2,25.3756,63.1177,11.5701
eu,2027.3,25.7784,62.6267,11.6608
eu,2027.4,26.1823,62.1354,11.7503
eu,2027.5,26.5874,61.6438,11.8384
eu,2027.6,26.9936,61.1518,11.9253
eu,2027.7,27.4008,60.6597,12.0109
eu,2027.8,27.8090,60.1675,12.0952
eu,2027.9,28.2182,59.6753,12.1782
eu,2028.0,28.6284,59.1830,12.2599
eu,2028.1,29.0395,58.6908,12.3403
eu,2028.2,29.4514,58.1987,12.4195
eu,2028.3,29.8642,57.7068,12.4973
eu,2028.4,30.2779,57.2151,12.5739
eu,2028.5,30.6923,56.7238,12.6491
eu,2028.6,31.1076,56.2328,12.7229
eu,2028.7,31.5236,55.7422,12.7954
eu,2028.8,31.9403,55.2521,12.8666
eu,2028.9,32.3578,54.7626,12.9365
eu,2029.0,32.7760,54.2736,13.0049
eu,2029.1,33.1948,53.7852,13.0721
eu,2029.2,33.6142,53.2975,13.1379
eu,2029.3,34.0343,52.8106,13.2023
eu,2029.4,34.4549,52.3245,13.2653
eu,2029.5,34.8761,51.8392,13.3270
eu,2029.6,35.2978,51.3549,13.3874
eu,2029.7,35.7200,50.8715,13.4463
eu,2029.8,36.1426,50.3891,13.5039
eu,2029.9,36.5656,49.9077,13.5601
eu,2030.0,36.9890,49.4275,13.6148
eu,2030.1,37.4128,48.9485,13.6682
eu,2030.2,37.8368,48.4706,13.7202
eu,2030.3,38.2610,47.9941,13.7708
eu,2030.4,38.6854,47.5189,13.8199
eu,2030.5,39.1100,47.0451,13.8677
eu,2030.6,39.5347,46.5727,13.9139
eu,2030.7,39.9595,46.1018,13.9668
eu,2030.8,40.3843,45.6325,14.0181
eu,2030.9,40.8090,45.1647,14.0676
eu,2031.0,41.2337,44.6987,14.1154
eu,2031.1,41.6583,44.2343,14.1616
eu,2031.2,42.0826,43.7718,14.2059
eu,2031.3,42.5068,43.3110,14.2486
eu,2031.4,42.9307,42.8522,14.2895
eu,2031.5,43.3543,42.3953,14.3285
eu,2031.6,43.7775,41.9404,14.3658
eu,2031.7,44.2003,41.4876,14.4013
eu,2031.8,44.6227,41.0369,14.4349
eu,2031.9,45.0445,40.5884,14.4667
eu,2032.0,45.4659,40.1421,14.4966
eu,2032.1,45.8866,39.6981,14.5247
eu,2032.2,46.3067,39.2565,14.5508
eu,2032.3,46.7262,38.8173,14.5750
eu,2032.4,47.1449,38.3805,14.5973
eu,2032.5,47.5629,37.9463,14.6177
eu,2032.6,47.9800,37.5146,14.6360
eu,2032.7,48.3963,37.0856,14.6524
eu,2032.8,48.8118,36.6592,14.6668
eu,2032.9,49.2263,36.2356,14.6793
eu,2033.0,49.6398,35.8148,14.6897
eu,2033.1,50.0523,35.3968,14.6980
eu,2033.2,50.4638,34.9817,14.7044
eu,2033.3,50.8742,34.5696,14.7087
eu,2033.4,51.2835,34.1604,14.7109
eu,2033.5,51.6916,33.7543,14.7111
eu,2033.6,52.0985,33.3513,14.7092
eu,2033.7,52.5042,32.9514,14.7053
eu,2033.8,52.9086,32.5547,14.6993
eu,2033.9,53.3116,32.1612,14.6912
eu,2034.0,53.7134,31.7709,14.6811
eu,2034.1,54.1137,31.3840,14.6689
eu,2034.2,54.5126,31.0003,14.6547
eu,2034.3,54.9100,30.6201,14.6384
eu,2034.4,55.3060,30.2432,14.6201
eu,2034.5,55.7004,29.8697,14.5997
eu,2034.6,56.0932,29.4997,14.5773
eu,2034.7,56.4844,29.1332,14.5529
eu,2034.8,56.8740,28.7702,14.5265
eu,2034.9,57.2619,28.4107,14.4982
eu,2035.0,57.6481,28.0547,14.4679
eu,2035.1,58.0325,27.7023,14.4357
eu,2035.2,58.4151,27.3535,14.4015
eu,2035.3,58.7960,27.0082,14.3655
eu,2035.4,59.1750,26.6666,14.3277
eu,2035.5,59.5521,26.3286,14.2880
eu,2035.6,59.9272,25.9942,14.2465
eu,2035.7,60.3005,25.6634,14.2032
eu,2035.8,60.6717,25.3363,14.1583
eu,2035.9,61.0410,25.0127,14.1116
eu,2036.0,61.4081,24.6928,14.0633
eu,2036.1,61.7733,24.3765,14.0134
eu,2036.2,62.1363,24.0638,13.9619
eu,2036.3,62.4971,23.7548,13.9089
eu,2036.4,62.8558,23.4493,13.8544
eu,2036.5,63.2123,23.1474,13.7985
eu,2036.6,63.5666,22.8490,13.7411
eu,2036.7,63.9186,22.5543,13.6825
eu,2036.8,64.2684,22.2630,13.6225
eu,2036.9,64.6158,21.9753,13.5613
eu,2037.0,64.9609,21.6911,13.4988
eu,2037.1,65.3037,21.4103,13.4353
eu,2037.2,65.6440,21.1330,13.3706
eu,2037.3,65.9820,20.8592,13.3049
eu,2037.4,66.3175,20.5887,13.2381
eu,2037.5,66.6506,20.3217,13.1705
eu,2037.6,66.9812,20.0579,13.1019
eu,2037.7,67.3094,19.7975,13.0325
eu,2037.8,67.6350,19.5404,12.9622
eu,2037.9,67.9581,19.2866,12.8913
eu,2038.0,68.2786,19.0360,12.8196
eu,2038.1,68.5966,18.7886,12.7473
eu,2038.2,68.9121,18.5444,12.6744
eu,2038.3,69.2249,18.3033,12.6010
eu,2038.4,69.5351,18.0653,12.5270
eu,2038.5,69.8428,17.8304,12.4526
eu,2038.6,70.1478,17.5985,12.3778
eu,2038.7,70.4502,17.3696,12.3026
eu,2038.8,70.7499,17.1437,12.2271
eu,2038.9,71.0470,16.9208,12.1513
eu,2039.0,71.3414,16.7007,12.0753
eu,2039.1,71.6332,16.4835,11.9991
eu,2039.2,71.9224,16.2692,11.9227
eu,2039.3,72.2088,16.0577,11.8462
eu,2039.4,72.4926,15.8489,11.7696
eu,2039.5,72.7738,15.6429,11.6930
eu,2039.6,73.0523,15.4396,11.6163
eu,2039.7,73.3281,15.2389,11.5397
eu,2039.8,73.6012,15.0409,11.4631
eu,2039.9,73.8717,14.8455,11.3866
eu,2040.0,74.1396,14.6527,11.3101
eu,2040.1,74.4048,14.4624,11.2338
eu,2040.2,74.6674,14.2747,11.1576
eu,2040.3,74.9273,14.0894,11.0816
eu,2040.4,75.1846,13.9066,11.0058
eu,2040.5,75.4394,13.7263,10.9301
eu,2040.6,75.6915,13.5483,10.8547
eu,2040.7,75.9410,13.3727,10.7796
eu,2040.8,76.1879,13.1995,10.7047
eu,2040.9,76.4323,13.0285,10.6301
eu,2041.0,76.6742,12.8599,10.5557
eu,2041.1,76.9135,12.6935,10.4817
eu,2041.2,77.1502,12.5294,10.4080
eu,2041.3,77.3845,12.3674,10.3346
eu,2041.4,77.6163,12.2077,10.2615
eu,2041.5,77.8456,12.0501,10.1887
eu,2041.6,78.0725,11.8947,10.1163
eu,2041.7,78.2969,11.7413,10.0443
eu,2041.8,78.5189,11.5901,9.9726
eu,2041.9,78.7386,11.4409,9.9013
eu,2042.0,78.9558,11.2937,9.8303
eu,2042.1,79.1707,11.1486,9.7597
eu,2042.2,79.3832,11.0055,9.6895
eu,2042.3,79.5934,10.8643,9.6197
eu,2042.4,79.8013,10.7251,9.5502
eu,2042.5,80.0069,10.5878,9.4812
eu,2042.6,80.2103,10.4523,9.4125
eu,2042.7,80.4115,10.3188,9.3442
eu,2042.8,80.6104,10.1871,9.2762
eu,2042.9,80.8071,10.0573,9.2087
eu,2043.0,81.0016,9.9293,9.1416
eu,2043.1,81.1940,9.8031,9.0748
eu,2043.2,81.3843,9.6786,9.0084
eu,2043.3,81.5724,9.5559,8.9424
eu,2043.4,81.7585,9.4349,8.8768
eu,2043.5,81.9424,9.3156,8.8116
eu,2043.6,82.1244,9.1980,8.7468
eu,2043.7,82.3042,9.0820,8.6823
eu,2043.8,82.4821,8.9677,8.6183
eu,2043.9,82.6580,8.8551,8.5546
eu,2044.0,82.8319,8.7440,8.4913
eu,2044.1,83.0039,8.6345,8.4284
eu,2044.2,83.1740,8.5265,8.3659
eu,2044.3,83.3421,8.4201,8.3038
eu,2044.4,83.5083,8.3153,8.2420
eu,2044.5,83.6727,8.2119,8.1807
eu,2044.6,83.8352,8.1100,8.1197
eu,2044.7,83.9959,8.0095,8.0591
eu,2044.8,84.1548,7.9105,7.9989
eu,2044.9,84.3119,7.8129,7.9391
eu,2045.0,84.4672,7.7167,7.8797
eu,2045.1,84.6208,7.6219,7.8207
eu,2045.2,84.7726,7.5284,7.7621
eu,2045.3,84.9227,7.4363,7.7038
eu,2045.4,85.0710,7.3455,7.6460
eu,2045.5,85.2177,7.2560,7.5886
eu,2045.6,85.3628,7.1678,7.5315
eu,2045.7,85.5061,7.0809,7.4748
eu,2045.8,85.6479,6.9952,7.4186
eu,2045.9,85.7880,6.9107,7.3627
eu,2046.0,85.9265,6.8275,7.3073
eu,2046.1,86.0634,6.7454,7.2522
eu,2046.2,86.1988,6.6645,7.1976
eu,2046.3,86.3326,6.5847,7.1433
eu,2046.4,86.4649,6.5061,7.0895
eu,2046.5,86.5957,6.4287,7.0360
eu,2046.6,86.7249,6.3523,6.9830
eu,2046.7,86.8527,6.2770,6.9304
eu,2046.8,86.9790,6.2028,6.8782
eu,2046.9,87.1038,6.1296,6.8264
eu,2047.0,87.2272,6.0575,6.7750
eu,2047.1,87.3492,5.9863,6.7240
eu,2047.2,87.4697,5.9162,6.6734
eu,2047.3,87.5889,5.8471,6.6232
eu,2047.4,87.7066,5.7789,6.5735
eu,2047.5,87.8230,5.7118,6.5241
eu,2047.6,87.9381,5.6455,6.4752
eu,2047.7,88.0518,5.5802,6.4267
eu,2047.8,88.1642,5.5158,6.3786
eu,2047.9,88.2753,5.4522,6.3309
eu,2048.0,88.3851,5.3896,6.2836
eu,2048.1,88.4937,5.3278,6.2368
eu,2048.2,88.6009,5.2669,6.1903
eu,2048.3,88.7069,5.2068,6.1443
eu,2048.4,88.8117,5.1476,6.0986
eu,2048.5,88.9153,5.0892,6.0534
eu,2048.6,89.0176,5.0315,6.0086
eu,2048.7,89.1188,4.9747,5.9642
eu,2048.8,89.2188,4.9186,5.9202
eu,2048.9,89.3176,4.8633,5.8766
eu,2049.0,89.4152,4.8087,5.8334
eu,2049.1,89.5118,4.7549,5.7906
eu,2049.2,89.6072,4.7018,5.7481
eu,2049.3,89.7015,4.6494,5.7061
eu,2049.4,89.7947,4.5977,5.6645
eu,2049.5,89.8868,4.5467,5.6233
eu,2049.6,89.9779,4.4963,5.5824
eu,2049.7,90.0679,4.4467,5.5420
eu,2049.8,90.1569,4.3977,5.5019
eu,2049.9,90.2448,4.3493,5.4622
eu,2050.0,90.3317,4.3016,5.4229
g7,2015.0,0.2918,99.4498,0.2584
g7,2015.1,0.3114,99.4157,0.2729
g7,2015.2,0.3321,99.3800,0.2879
g7,2015.3,0.3538,99.3426,0.3036
g7,2015.4,0.3767,99.3034,0.3199
g7,2015.5,0.4006,99.2626,0.3368
g7,2015.6,0.4257,99.2200,0.3543
g7,2015.7,0.4520,99.1756,0.3724
g7,2015.8,0.4794,99.1295,0.3911
g7,2015.9,0.5081,99.0815,0.4104
g7,2016.0,0.5380,99.0316,0.4304
g7,2016.1,0.5692,98.9799,0.4510
g7,2016.2,0.6016,98.9262,0.4721
g7,2016.3,0.6353,98.8707,0.4940
g7,2016.4,0.6704,98.8132,0.5164
g7,2016.5,0.7068,98.7538,0.5394
g7,2016.6,0.7446,98.6924,0.5630
g7,2016.7,0.7837,98.6290,0.5873
g7,2016.8,0.8243,98.5636,0.6122
g7,2016.9,0.8662,98.4961,0.6376
g7,2017.0,0.9096,98.4266,0.6637
g7,2017.1,0.9545,98.3551,0.6904
g7,2017.2,1.0009,98.2815,0.7177
g7,2017.3,1.0487,98.2058,0.7455
g7,2017.4,1.0980,98.1280,0.7740
g7,2017.5,1.1489,98.0480,0.8030
g7,2017.6,1.2014,97.9660,0.8327
g7,2017.7,1.2553,97.8818,0.8629
g7,2017.8,1.3109,97.7954,0.8937
g7,2017.9,1.3681,97.7069,0.9250
g7,2018.0,1.4268,97.6162,0.9569
g7,2018.1,1.4872,97.5233,0.9894
g7,2018.2,1.5493,97.4283,1.0225
g7,2018.3,1.6130,97.3310,1.0560
g7,2018.4,1.6783,97.2315,1.0902
g7,2018.5,1.7454,97.1298,1.1248
g7,2018.6,1.8141,97.0259,1.1600
g7,2018.7,1.8846,96.9197,1.1957
g7,2018.8,1.9568,96.8113,1.2319
g7,2018.9,2.0307,96.7006,1.2686
g7,2019.0,2.1064,96.5877,1.3059
g7,2019.1,2.1838,96.4726,1.3436
g7,2019.2,2.2631,96.3552,1.3818
g7,2019.3,2.3441,96.2355,1.4204
g7,2019.4,2.4269,96.1135,1.4596
g7,2019.5,2.5115,95.9893,1.4992
g7,2019.6,2.5979,95.8629,1.5392
g7,2019.7,2.6862,95.7341,1.5797
g7,2019.8,2.7763,95.6031,1.6206
g7,2019.9,2.8682,95.4698,1.6619
g7,2020.0,2.9621,95.3343,1.7037
g7,2020.1,3.0578,95.1964,1.7458
g7,2020.2,3.1553,95.0563,1.7884
g7,2020.3,3.2548,94.9140,1.8313
g7,2020.4,3.3561,94.7693,1.8745
g7,2020.5,3.4594,94.6225,1.9182
g7,2020.6,3.5645,94.4733,1.9622
g7,2020.7,3.6716,94.3219,2.0065
g7,2020.8,3.7806,94.1683,2.0511
g7,2020.9,3.8916,94.0124,2.0961
g7,2021.0,4.0044,93.8542,2.1413
g7,2021.1,4.1192,93.6939,2.1869
g7,2021.2,4.2360,93.5313,2.2327
g7,2021.3,4.3547,93.3665,2.2788
g7,2021.4,4.4754,93.1995,2.3251
g7,2021.5,4.5980,93.0302,2.3717
g7,2021.6,4.7227,92.8588,2.4185
g7,2021.7,4.8492,92.6852,2.4655
g7,2021.8,4.9778,92.5094,2.5128
g7,2021.9,5.1083,92.3315,2.5602
g7,2022.0,5.2408,92.1514,2.6078
g7,2022.1,5.3753,91.9692,2.6555
g7,2022.2,5.5118,91.7848,2.7034
g7,2022.3,5.6503,91.5983,2.7514
g7,2022.4,5.7907,91.4097,2.7996
g7,2022.5,5.9332,91.2190,2.8478
g7,2022.6,6.0776,91.0262,2.8962
g7,2022.7,6.2241,90.8313,2.9446
g7,2022.8,6.3725,90.6344,2.9931
g7,2022.9,6.5229,90.4355,3.0416
g7,2023.0,6.6753,90.2345,3.0902
g7,2023.1,6.8297,90.0315,3.1388
g7,2023.2,6.9860,89.8265,3.1874
g7,2023.3,7.1444,89.6196,3.2360
g7,2023.4,7.3047,89.4106,3.2846
g7,2023.5,7.4670,89.1998,3.3332
g7,2023.6,7.6313,88.9870,3.3817
g7,2023.7,7.7976,88.7723,3.4301
g7,2023.8,7.9658,88.5557,3.4785
g7,2023.9,8.1361,88.3372,3.5267
g7,2024.0,8.3082,88.1169,3.5749
g7,2024.1,8.4823,87.8947,3.6229
g7,2024.2,8.6584,87.6707,3.6708
g7,2024.3,8.8365,87.4450,3.7186
g7,2024.4,9.0164,87.2174,3.7662
g7,2024.5,9.1983,86.9881,3.8136
g7,2024.6,9.3822,86.7570,3.8608
g7,2024.7,9.5679,86.5243,3.9078
g7,2024.8,9.7556,86.2898,3.9546
g7,2024.9,9.9452,86.0537,4.0011
g7,2025.0,10.1367,85.8159,4.0474
g7,2025.1,10.3300,85.5765,4.0934
g7,2025.2,10.5253,85.3355,4.1392
g7,2025.3,10.7224,85.0929,4.1846
g7,2025.4,10.9214,84.8488,4.2298
g7,2025.5,11.1223,84.6031,4.2746
g7,2025.6,11.3250,84.3559,4.3191
g7,2025.7,11.5296,84.1072,4.3632
g7,2025.8,11.7359,83.8571,4.4070
g7,2025.9,11.9441,83.6055,4.4504
g7,2026.0,12.1541,83.3525,4.4934
g7,2026.1,12.3659,83.0981,4.5360
g7,2026.2,12.5795,82.8423,4.5782
g7,2026.3,12.7949,82.5852,4.6200
g7,2026.4,13.0120,82.3267,4.6613
g7,2026.5,13.2308,82.0670,4.7021
g7,2026.6,13.4514,81.8060,4.7426
g7,2026.7,13.6738,81.5438,4.7825
g7,2026.8,13.8978,81.2803,4.8219
g7,2026.9,14.1235,81.0156,4.8609
g7,2027.0,14.3509,80.7498,4.8993
g7,2027.1,14.5800,80.4828,4.9372
g7,2027.2,14.8107,80.2147,4.9745
g7,2027.3,15.0431,79.9456,5.0114
g7,2027.4,15.2771,79.6753,5.0476
g7,2027.5,15.5127,79.4040,5.0833
g7,2027.6,15.7498,79.1317,5.1184
g7,2027.7,15.9886,78.8584,5.1529
g7,2027.8,16.2289,78.5842,5.1869
g7,2027.9,16.4708,78.3090,5.2202
g7,2028.0,16.7142,78.0329,5.2529
g7,2028.1,16.9591,77.7559,5.2850
g7,2028.2,17.2055,77.4781,5.3164
g7,2028.3,17.4534,77.1994,5.3472
g7,2028.4,17.7028,76.9199,5.3773
g7,2028.5,17.9536,76.6397,5.4068
g7,2028.6,18.2058,76.3586,5.4356
g7,2028.7,18.4594,76.0769,5.4637
g7,2028.8,18.7144,75.7944,5.4912
g7,2028.9,18.9708,75.5113,5.5179
g7,2029.0,19.2285,75.2275,5.5440
g7,2029.1,19.4876,74.9431,5.5693
g7,2029.2,19.7480,74.6580,5.5939
g7,2029.3,20.0097,74.3724,5.6179
g7,2029.4,20.2727,74.0863,5.6411
g7,2029.5,20.5369,73.7996,5.6635
g7,2029.6,20.8023,73.5124,5.6852
g7,2029.7,21.0690,73.2247,5.7062
g7,2029.8,21.3369,72.9366,5.7265
g7,2029.9,21.6059,72.6481,5.7460
g7,2030.0,21.8762,72.3591,5.7647
g7,2030.1,22.1475,72.0698,5.7827
g7,2030.2,22.4200,71.7801,5.7999
g7,2030.3,22.6936,71.4900,5.8164
g7,2030.4,22.9682,71.1997,5.8321
g7,2030.5,23.2439,70.9091,5.8470
g7,2030.6,23.5206,70.6182,5.8612
g7,2030.7,23.7984,70.3270,5.8746
g7,2030.8,24.0771,70.0356,5.8872
g7,2030.9,24.3569,69.7441,5.8990
g7,2031.0,24.6375,69.4524,5.9101
g7,2031.1,24.9191,69.1605,5.9204
g7,2031.2,25.2016,68.8684,5.9299
g7,2031.3,25.4850,68.5763,5.9386
g7,2031.4,25.7693,68.2841,5.9466
g7,2031.5,26.0544,67.9918,5.9538
g7,2031.6,26.3403,67.6995,5.9602
g7,2031.7,26.6271,67.4071,5.9658
g7,2031.8,26.9146,67.1148,5.9706
g7,2031.9,27.2028,66.8224,5.9747
g7,2032.0,27.4919,66.5301,5.9780
g7,2032.1,27.7816,66.2379,5.9806
g7,2032.2,28.0720,65.9457,5.9823
g7,2032.3,28.3631,65.6536,5.9833
g7,2032.4,28.6548,65.3616,5.9836
g7,2032.5,28.9471,65.0698,5.9831
g7,2032.6,29.2401,64.7781,5.9818
g7,2032.7,29.5337,64.4866,5.9798
g7,2032.8,29.8278,64.1952,5.9770
g7,2032.9,30.1224,63.9041,5.9735
g7,2033.0,30.4176,63.6132,5.9693
g7,2033.1,30.7133,63.3225,5.9643
g7,2033.2,31.0094,63.0320,5.9586
g7,2033.3,31.3060,62.7419,5.9521
g7,2033.4,31.6030,62.4520,5.9450
g7,2033.5,31.9004,62.1624,5.9371
g7,2033.6,32.1983,61.8732,5.9286
g7,2033.7,32.4965,61.5842,5.9193
g7,2033.8,32.7950,61.2957,5.9093
g7,2033.9,33.0939,61.0075,5.8987
g7,2034.0,33.3930,60.7196,5.8873
